type,ident,lat,long,y_proj,x_proj,comment,display,symbol,unused1,dist,prox_index,color,altitude,depth,temp,time,wpt_class,sub_class,attrib,link,state,country,city,address,facility,crossroad,unused2,ete,dtype,model,filename,ltime
WAYPOINT,1.8.5.97,-16.45132293624815,-71.51287639446987,8179473.63881803,231682.496593122, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.8.5.98,-16.45134281950835,-71.51279190796569,8179471.54974127,231691.550060912, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.8.5.99,-16.45161542184115,-71.51284437543707,8179441.30051591,231686.31979455, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.8.5.100,-16.45159147889771,-71.51296229308771,8179443.79464027,231673.6891423, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.8.5.101,-16.4515781162749,-71.51303331241569,8179445.17969757,231666.083418899, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.8.5.102,-16.45156016518858,-71.51309894905738,8179447.07988508,231659.046438181, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.8.5.103,-16.451551173171,-71.51317602409432,8179447.97302969,231650.799765895, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.8.5.104,-16.45152592265663,-71.51327784552429,8179450.63327109,231639.886940387, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.8.5.105,-16.45211991547729,-71.51276053539124,8179385.55980276,231695.97098562, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.8.5.106,-16.45204582754255,-71.51275977286018,8179393.76302393,231695.950507508, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.8.5.107,-16.45196706774644,-71.51274686384525,8179402.49959073,231697.221266019, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.8.5.108,-16.45187166900446,-71.51271349826837,8179413.10540173,231700.654601048, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.8.5.109,-16.4517726375703,-71.5126751963096,8179424.11993792,231704.610318763, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.8.5.110,-16.45171406413459,-71.5126639853722,8179430.61943502,231705.727445045, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.8.5.111,-16.4516495722514,-71.512637775607,8179437.79407214,231708.438825125, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.8.5.112,-16.45157172473047,-71.51260966120302,8179446.44982784,231711.335313707, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.8.5.113,-16.45149958739463,-71.51258509403603,8179454.46870382,231713.860692923, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.8.5.114,-16.4514034348442,-71.51257063645841,8179465.13285941,231715.272977548, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.8.5.115,-16.451477638543,-71.51229775346474,8179457.28011475,231744.528473209, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.8.5.116,-16.45155768037449,-71.51230451347051,8179448.40978443,231743.916380691, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.8.5.117,-16.45162065743511,-71.51233824041927,8179441.39287883,231740.399807366, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.8.5.118,-16.4517009573456,-71.51235642016835,8179432.47881578,231738.568048372, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.8.5.119,-16.45177205986471,-71.51236987431584,8179424.58926059,231737.228496333, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.8.5.120,-16.45184302976157,-71.51237572103415,8179416.72448719,231736.701500056, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.8.5.121,-16.45195866963577,-71.51241518621752,8179403.86970958,231732.644345684, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.8.5.122,-16.45202769503586,-71.51243265976586,8179396.2047729,231730.87253087, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.8.5.123,-16.45211417324414,-71.51246928806485,8179386.58222059,231727.078341686, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.8.5.124,-16.45217640530909,-71.51249176001437,8179379.66273049,231724.763183381, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.8.5.125,-16.45245177700824,-71.51209568104362,8179349.70241345,231767.456860457, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.8.5.126,-16.4525924554725,-71.51224182266554,8179333.93402493,231752.037461869, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.8.5.127,-16.45268010964128,-71.51232350806788,8179324.12146772,231743.431259963, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.8.5.128,-16.45264962566667,-71.51241131165926,8179327.37974827,231734.008896935, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.8.5.129,-16.4526178023078,-71.5125263985102,8179330.75008257,231721.669902531, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.8.5.130,-16.45260981706345,-71.51263996125792,8179331.48333792,231709.526529605, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.8.5.131,-16.45258383978921,-71.51271849729176,8179334.25497784,231701.100449716, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.8.5.132,-16.45256894256219,-71.51281137941963,8179335.78090287,231691.156959552, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.8.5.133,-16.45253426151879,-71.51287405379057,8179339.53718564,231684.413466718, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.8.5.134,-16.45228242261591,-71.51281149819391,8179367.5011128,231690.750011584, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.8.5.135,-16.45230146148198,-71.51271146862558,8179365.52615919,231701.462807179, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.8.5.136,-16.45232058317753,-71.51265594735033,8179363.48293408,231707.420698541, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.8.5.137,-16.45233976302149,-71.5125844849901,8179361.45443559,231715.081724114, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.8.5.138,-16.45235014378535,-71.51249487299046,8179360.42416993,231724.669646424, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.8.5.139,-16.45237760180049,-71.51240346249421,8179357.50568115,231734.473203181, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.8.5.140,-16.45239093469955,-71.51231465542588,8179356.14751049,231743.979188625, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.8.5.141,-16.45242519870273,-71.51221979978368,8179352.48010263,231754.160162282, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.8.5.142,-16.45222139396498,-71.51231444406965,8179374.91748835,231743.768524247, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.8.5.143,-16.45213660191267,-71.51230042673969,8179384.32334671,231745.149406768, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.8.5.144,-16.45205751025977,-71.51227609683309,8179393.11180938,231747.639872112, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.8.5.145,-16.4519741144469,-71.51226296938081,8179402.36190923,231748.927609894, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.8.5.146,-16.45188472670014,-71.51224849099413,8179412.27716356,231750.351433005, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.8.5.147,-16.45181657073369,-71.51220639644487,8179419.87852774,231754.754828022, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.8.5.148,-16.45175528293152,-71.51218764217734,8179426.68853878,231756.674123602, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.8.5.149,-16.45167597852402,-71.5121535580476,8179435.51350069,231760.206397953, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.8.5.150,-16.45158768545412,-71.51212397527614,8179445.32761254,231763.245409673, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.8.5.151,-16.4517508856843,-71.51189226791928,8179427.56743603,231788.224277642, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.8.5.152,-16.45181397481711,-71.51191980210329,8179420.54635165,231785.369451282, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.8.5.153,-16.45188934565339,-71.51194819375647,8179412.16443279,231782.439913329, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.8.5.154,-16.45196459397601,-71.51194072727341,8179403.8436739,231783.341096339, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.8.5.155,-16.45204604849987,-71.51196963463785,8179394.78755043,231780.364835048, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.8.5.156,-16.45212435702791,-71.51199197341674,8179386.08843553,231778.086000453, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.8.5.157,-16.45220073169886,-71.51200768474931,8179377.61221297,231776.512547291, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.8.5.158,-16.45228086967479,-71.51205214701992,8179368.68119287,231771.872684843, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.8.5.159,-16.45140713787798,-71.51195200373573,8179465.54413529,231781.369603726, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.8.5.160,-16.45133502753367,-71.51211611066263,8179473.30957065,231763.738076126, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.8.5.161,-16.45123901610845,-71.51208346651713,8179483.98223611,231767.093542405, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.8.5.162,-16.45117288588558,-71.51207199397359,8179491.31867845,231768.228247277, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.8.5.163,-16.45108599256712,-71.512051574406,8179500.96565902,231770.290248971, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.8.5.164,-16.45099016305094,-71.51201824737558,8179511.61908958,231773.71893118, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.8.5.165,-16.45107095861225,-71.51186887229615,8179502.87255738,231789.78855144, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.8.5.166,-16.45114951277329,-71.51189003690581,8179494.14781112,231787.63547466, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.8.5.167,-16.45123092769665,-71.51190104384004,8179485.11983437,231786.571529389, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.8.5.168,-16.45129520273984,-71.51192268724844,8179477.97527905,231784.347664271, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.8.5.169,-16.45087236183842,-71.51183697057655,8179524.9013546,231792.923627257, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.8.5.170,-16.45084177435511,-71.51192198223501,8179528.17483266,231783.799326802, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.8.5.171,-16.45081060862086,-71.51201171598396,8179531.50605711,231774.169742437, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.8.5.172,-16.45078724931387,-71.51209742630462,8179533.97837618,231764.980735944, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.8.5.173,-16.45076577989074,-71.51218466925032,8179536.23942996,231755.630588119, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.8.5.174,-16.45075992372142,-71.51227617456739,8179536.76629327,231745.846543925, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.8.5.175,-16.4507374351572,-71.51238019737906,8179539.11789192,231734.702308987, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.8.5.176,-16.45066670333399,-71.51236752188689,8179546.96537255,231735.959196366, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.8.5.177,-16.45058286776316,-71.51235034730678,8179556.26952899,231737.678720707, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.8.5.178,-16.45050779472255,-71.51231749483404,8179564.62440549,231741.08525403, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.8.5.179,-16.45053710603014,-71.51223319218241,8179561.49128549,231750.132075791, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.8.5.180,-16.45056418289134,-71.51213384580593,8179558.62550418,231760.783021776, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.8.5.181,-16.45059076598871,-71.51205001730823,8179555.79378486,231769.775428131, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.8.5.182,-16.4506216831436,-71.51197475293654,8179552.47087573,231777.858842131, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.8.5.183,-16.45063586593571,-71.51187460206326,8179551.03363948,231788.577992613, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.8.5.184,-16.45054778032633,-71.51138699475561,8179561.43261751,231840.550503389, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.8.5.185,-16.45052974513178,-71.51146932283085,8179563.32002663,231831.730161231, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.8.5.186,-16.45050902032978,-71.51153425412863,8179565.52828261,231824.764708064, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.8.5.187,-16.45048430942169,-71.51162345153969,8179568.14563107,231815.201293786, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
