type,ident,lat,long,y_proj,x_proj,comment,display,symbol,unused1,dist,prox_index,color,altitude,depth,temp,time,wpt_class,sub_class,attrib,link,state,country,city,address,facility,crossroad,unused2,ete,dtype,model,filename,ltime
WAYPOINT,1.9.22.147,-16.4931496,-71.83598248,8174385.308,197224.7732, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.9.22.148,-16.49306234,-71.83592492,8174395.056,197230.7866, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.9.22.149,-16.49299012,-71.83588344,8174403.116,197235.1058, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.9.22.150,-16.49291064,-71.83582003,8174412.012,197241.7566, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.9.22.151,-16.4928286,-71.83575749,8174421.192,197248.3102, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.9.22.152,-16.49274451,-71.83571276,8174430.571,197252.958, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.9.22.153,-16.49266769,-71.83567317,8174439.137,197257.0688, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.9.22.154,-16.49275479,-71.83551149,8174429.735,197274.4773, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.9.22.155,-16.49283817,-71.83554381,8174420.453,197271.1538, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.9.22.156,-16.49294964,-71.83563519,8174407.972,197261.5647, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.9.22.157,-16.49308801,-71.83571013,8174392.538,197253.7745, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.9.22.158,-16.49316128,-71.83575524,8174384.356,197249.069, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.9.22.159,-16.49325287,-71.83581602,8174374.123,197242.7185, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.9.22.160,-16.4933287,-71.83586469,8174365.653,197237.6364, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.9.22.161,-16.49341316,-71.83591574,8174356.223,197232.3142, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.9.22.162,-16.4925836,-71.83506658,8174449.359,197321.743, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.9.22.163,-16.49248628,-71.8350166,8174460.211,197326.9316, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.9.22.164,-16.49241362,-71.83496226,8174468.338,197332.6238, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.9.22.165,-16.49233891,-71.8349075,8174476.694,197338.3578, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.9.22.166,-16.492472,-71.83475578,8174462.185,197354.7741, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.9.22.167,-16.49257984,-71.83484101,8174450.115,197345.836, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.9.22.168,-16.49265728,-71.83489766,8174441.454,197339.9046, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.9.22.169,-16.49314645,-71.83547579,8174386.419,197278.9006, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.9.22.170,-16.49438314,-71.83616006,8174248.447,197207.7225, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.9.22.171,-16.49431642,-71.83611711,8174255.899,197212.2074, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.9.22.172,-16.49424013,-71.83607187,8174264.415,197216.9213, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.9.22.173,-16.49415704,-71.83602993,8174273.678,197221.2733, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.9.22.174,-16.49407435,-71.83599306,8174282.891,197225.0829, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.9.22.175,-16.49399626,-71.83594391,8174291.612,197230.2124, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.9.22.176,-16.49393123,-71.83589174,8174298.891,197235.6852, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.9.22.177,-16.493853,-71.83585378,8174307.611,197239.6187, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.9.22.178,-16.4937858,-71.83580761,8174315.122,197244.4468, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.9.22.179,-16.49371606,-71.83577403,8174322.895,197247.9259, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.9.22.180,-16.4938235,-71.8356039,8174311.253,197266.2684, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.9.22.181,-16.49389266,-71.83564581,8174303.532,197261.8994, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.9.22.182,-16.49395486,-71.83567139,8174296.606,197259.2632, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.9.22.183,-16.49402175,-71.8357193,8174289.127,197254.2489, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.9.22.184,-16.49410186,-71.8357692,8174280.18,197249.0421, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.9.22.185,-16.49417792,-71.83579989,8174271.712,197245.8815, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.9.22.186,-16.49424549,-71.835853,8174264.15,197240.3131, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.9.22.187,-16.49433426,-71.83588818,8174254.267,197236.6932, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.9.22.188,-16.49440021,-71.83595167,8174246.869,197230.0125, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.9.22.189,-16.49448821,-71.83599108,8174237.066,197225.9395, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.9.22.190,-16.49454364,-71.8360224,8174230.881,197222.6795, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.9.22.191,-16.4945614,-71.83571339,8174229.377,197255.7206, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.9.22.192,-16.49447521,-71.83563918,8174239.034,197263.5147, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.9.22.193,-16.49439945,-71.83559313,8174247.492,197268.316, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.9.22.194,-16.49431573,-71.83555481,8174256.82,197272.2801, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.9.22.195,-16.49425282,-71.83550736,8174263.858,197277.2506, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.9.22.196,-16.49417594,-71.835442,8174272.469,197284.114, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.9.22.197,-16.49409291,-71.83542145,8174281.694,197286.1806, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.9.22.198,-16.49400438,-71.83536493,8174291.583,197292.0807, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.9.22.199,-16.49406662,-71.83518477,8174284.961,197311.4249, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.9.22.200,-16.49410604,-71.8352128,8174280.554,197308.4919, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.9.22.201,-16.49417598,-71.8352565,8174272.744,197303.9316, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.9.22.202,-16.49425236,-71.83530725,8174264.209,197298.6292, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.9.22.203,-16.49432274,-71.8353595,8174256.337,197293.157, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.9.22.204,-16.49438906,-71.83541352,8174248.913,197287.4884, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.9.22.205,-16.49448323,-71.83543301,8174238.456,197285.553, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.9.22.206,-16.49457323,-71.83548871,8174228.406,197279.7421, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.9.22.207,-16.49464967,-71.83549756,8174219.928,197278.916, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.9.22.208,-16.49470555,-71.83552487,8174213.698,197276.085, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.9.22.209,-16.4946509,-71.83561284,8174219.618,197266.6016, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.9.22.210,-16.49379146,-71.83523884,8174315.35,197305.2199, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.9.22.211,-16.4936996,-71.83519715,8174325.584,197309.5308, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.9.22.212,-16.49364171,-71.83513141,8174332.093,197316.4646, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.9.22.213,-16.49354881,-71.83507425,8174342.466,197322.4259, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.9.22.214,-16.49347159,-71.83501869,8174351.1,197328.2417, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.9.22.215,-16.49338914,-71.8349679,8174360.307,197333.5401, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.9.22.216,-16.49330348,-71.83492663,8174369.854,197337.8157, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.9.22.217,-16.49314596,-71.83482362,8174387.452,197348.5757, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.9.22.218,-16.49322464,-71.83467932,8174378.956,197364.1142, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.9.22.219,-16.49340156,-71.83476809,8174359.232,197354.9055, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.9.22.220,-16.49348268,-71.83482262,8174350.166,197349.2068, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.9.22.221,-16.49356225,-71.83486272,8174341.295,197345.0463, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.9.22.222,-16.49364986,-71.83491106,8174331.522,197340.0183, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.9.22.223,-16.49372935,-71.83496765,8174322.634,197334.0963, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.9.22.224,-16.49380893,-71.83502252,8174313.74,197328.3584, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.9.22.225,-16.49389149,-71.83506141,8174304.539,197324.3312, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.9.22.226,-16.49305885,-71.83455708,8174397.498,197376.9156, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.9.22.227,-16.49294742,-71.8347257,8174409.584,197358.7273, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.9.22.228,-16.49288065,-71.83469135,8174417.029,197362.2938, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.9.22.229,-16.49279674,-71.83462871,8174426.415,197368.8548, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.9.22.230,-16.49273453,-71.83457602,8174433.383,197374.387, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.9.22.231,-16.4926639,-71.83452511,8174441.281,197379.7164, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.9.22.232,-16.4925778,-71.83448025,8174450.882,197384.3752, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.9.22.233,-16.49250134,-71.83443693,8174459.413,197388.8839, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.9.22.234,-16.49242572,-71.83438467,8174467.866,197394.3503, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.9.22.235,-16.49233138,-71.83432831,8174478.397,197400.2245, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.9.22.236,-16.49242747,-71.8341816,8174467.977,197416.0482, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.9.22.237,-16.49250153,-71.8342296,8174459.704,197411.0348, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.9.22.238,-16.49259848,-71.83428433,8174448.886,197405.3389, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.9.22.239,-16.49282608,-71.83441963,8174423.48,197391.2382, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.9.22.240,-16.49289802,-71.83446465,8174415.446,197386.5397, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.9.22.241,-16.49297351,-71.83450836,8174407.022,197381.9874, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.9.22.242,-16.49315527,-71.83430414,8174387.201,197404.0892, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.9.22.243,-16.49306542,-71.83420924,8174397.293,197414.0872, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.9.22.244,-16.4930021,-71.83415783,8174404.382,197419.4811, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.9.22.245,-16.49294543,-71.83410231,8174410.74,197425.3243, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.9.22.246,-16.4928751,-71.83405912,8174418.593,197429.8298, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.9.22.247,-16.49280016,-71.83400603,8174426.972,197435.3849, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.9.22.248,-16.49294141,-71.83386427,8174411.543,197450.7498, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.9.22.249,-16.49305173,-71.83391867,8174399.246,197445.1099, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.9.22.250,-16.49312555,-71.83396573,8174391,197440.1969, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.9.22.251,-16.49318077,-71.83401137,8174384.817,197435.407, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.9.22.252,-16.49331283,-71.83402368,8174370.175,197434.2968, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.9.22.253,-16.49325941,-71.83410898,8174375.963,197425.1009, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.9.22.254,-16.49321177,-71.83422056,8174381.07,197413.1061, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.9.22.255,-16.49349938,-71.83445264,8174348.874,197388.7592, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.9.22.256,-16.49366217,-71.83457571,8174330.662,197375.8643, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.9.22.257,-16.49375421,-71.83442344,8174320.699,197392.2757, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.9.22.258,-16.49386352,-71.83441813,8174308.603,197393.0128, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.9.22.259,-16.4939438,-71.83447344,8174299.63,197387.2285, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.9.22.260,-16.49401184,-71.83452081,8174292.025,197382.2739, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.9.22.261,-16.49408866,-71.83455509,8174283.466,197378.7317, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.9.22.262,-16.49416541,-71.83460081,8174274.898,197373.9665, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.9.22.263,-16.49404859,-71.83479101,8174287.549,197353.4646, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.9.22.264,-16.49398292,-71.83474794,8174294.885,197357.9635, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.9.22.265,-16.4939057,-71.83468858,8174303.526,197364.1856, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.9.22.266,-16.49383404,-71.83463299,8174311.544,197370.0125, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.9.22.267,-16.49376067,-71.83458869,8174319.736,197374.6315, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.9.22.268,-16.49424432,-71.83490541,8174265.703,197341.5475, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.9.22.269,-16.49433056,-71.83470569,8174256.453,197363.0184, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.9.22.270,-16.49438104,-71.83475033,8174250.797,197358.328, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.9.22.271,-16.49444405,-71.83478175,8174243.772,197355.0691, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.9.22.272,-16.4945193,-71.83482185,8174235.379,197350.9023, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.9.22.273,-16.49459284,-71.83487498,8174227.156,197345.3413, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.9.22.274,-16.49466356,-71.83489659,8174219.292,197343.1419, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.9.22.275,-16.49473727,-71.83494162,8174211.063,197338.4457, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.9.22.276,-16.49480103,-71.83498916,8174203.931,197333.4663, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.9.22.277,-16.49485778,-71.83502552,8174197.592,197329.6704, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.9.22.278,-16.49477664,-71.83522959,8174206.27,197307.7418, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.9.22.279,-16.49469794,-71.83517255,8174215.071,197313.7136, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.9.22.280,-16.49463329,-71.83512415,8174222.303,197318.7838, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.9.22.281,-16.49456065,-71.8350835,8174230.407,197323.013, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.9.22.282,-16.49448533,-71.83505056,8174238.797,197326.4155, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.9.22.283,-16.49441538,-71.83500346,8174246.613,197331.3384, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.9.22.284,-16.49434889,-71.83495638,8174254.047,197336.2651, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.9.22.285,-16.49448455,-71.83444677,8174239.79,197390.9195, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.9.22.286,-16.49459525,-71.83425606,8174227.819,197411.467, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.9.22.287,-16.49464422,-71.83429895,8174222.332,197406.9608, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.9.22.288,-16.49471362,-71.83433714,8174214.59,197402.9884, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.9.22.289,-16.4947768,-71.83436957,8174207.545,197399.6223, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.9.22.290,-16.49484441,-71.83440513,8174200.005,197395.9283, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.9.22.291,-16.49491118,-71.83444371,8174192.552,197391.911, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.9.22.292,-16.4949741,-71.83449669,8174185.506,197386.3486, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.9.22.293,-16.4949033,-71.8346996,8174193.04,197364.5603, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.9.22.294,-16.49480635,-71.83462734,8174203.886,197372.1302, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.9.22.295,-16.49474109,-71.83459419,8174211.162,197375.5692, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.9.22.296,-16.49467476,-71.83455218,8174218.57,197379.9544, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.9.22.297,-16.49461791,-71.8345159,8174224.919,197383.7417, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.9.22.298,-16.49456018,-71.83447084,8174231.38,197388.4664, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.9.22.299,-16.49432279,-71.83431498,8174257.9,197404.7476, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.9.22.300,-16.49423381,-71.8342811,8174267.804,197408.2295, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.9.22.301,-16.49416403,-71.83423895,8174275.595,197412.6239, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.9.22.302,-16.49407808,-71.83418115,8174285.199,197418.6642, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.9.22.303,-16.49400422,-71.83413698,8174293.444,197423.2683, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.9.22.304,-16.49394297,-71.83408576,8174300.304,197428.6452, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.9.22.305,-16.49386355,-71.83404344,8174309.162,197433.0431, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.9.22.306,-16.49396555,-71.83386558,8174298.134,197452.2035, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.9.22.307,-16.49402763,-71.83390645,8174291.198,197447.9343, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.9.22.308,-16.49410325,-71.83394329,8174282.769,197444.1154, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.9.22.309,-16.49419007,-71.83398973,8174273.085,197439.2897, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.9.22.310,-16.49427131,-71.83403244,8174264.026,197434.853, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.9.22.311,-16.49434806,-71.83407713,8174255.46,197430.1976, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.9.22.312,-16.49441866,-71.8341318,8174247.56,197424.4673, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.9.22.313,-16.49359201,-71.83364356,8174339.831,197475.3414, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.9.22.314,-16.49349162,-71.83381969,8174350.683,197456.3688, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.9.22.315,-16.49342089,-71.83377604,8174358.581,197460.9217, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.9.22.316,-16.49333986,-71.8337243,8174367.632,197466.3238, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.9.22.317,-16.49326952,-71.83368756,8174375.476,197470.1391, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.9.22.318,-16.49339,-71.83352829,8174362.374,197487.3426, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.9.22.319,-16.49392401,-71.8334685,8174303.33,197494.5608, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
