type,ident,lat,long,y_proj,x_proj,comment,display,symbol,unused1,dist,prox_index,color,altitude,depth,temp,time,wpt_class,sub_class,attrib,link,state,country,city,address,facility,crossroad,unused2,ete,dtype,model,filename,ltime
WAYPOINT,1.8.16.408,-16.43348872,-71.53098391,8181423.941,229723.2664, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.8.16.407,-16.43345043,-71.53089784,8181428.294,229732.4092, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.8.16.406,-16.43336462,-71.53092816,8181437.753,229729.0511, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.8.16.405,-16.43327929,-71.53095971,8181447.158,229725.5616, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.8.16.404,-16.43318538,-71.53099351,8181457.511,229721.8201, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.8.16.403,-16.43308693,-71.53103052,8181468.36,229717.7298, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.8.16.393,-16.43237201,-71.53127038,8181547.188,229691.112, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.8.16.391,-16.43239526,-71.53136042,8181544.494,229681.5234, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.8.16.390,-16.43240714,-71.53140654,8181543.118,229676.6127, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.8.16.389,-16.43241499,-71.5314569,8181542.181,229671.2428, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.8.16.388,-16.43243624,-71.53151432,8181539.752,229665.1369, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.8.16.387,-16.43250608,-71.5314709,8181532.077,229669.8732, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.8.16.386,-16.43258253,-71.5314485,8181523.644,229672.3719, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.8.16.385,-16.43264822,-71.53142192,8181516.407,229675.3029, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.8.16.378,-16.43312491,-71.53124385,8181463.87,229694.9888, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.8.16.377,-16.43319629,-71.53121582,8181456.005,229698.0832, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.8.16.374,-16.43343221,-71.53112413,8181430.009,229708.2062, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.8.16.373,-16.43352104,-71.53109284,8181420.217,229711.6721, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.8.16.402,-16.43302473,-71.53105331,8181475.217,229715.2084, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.8.16.401,-16.432929,-71.53108724,8181485.769,229711.4509, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.8.16.400,-16.43285776,-71.53111541,8181493.618,229708.3423, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.8.16.399,-16.43276122,-71.53113372,8181504.281,229706.2521, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.8.16.398,-16.43268607,-71.5311661,8181512.558,229702.6891, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.8.16.397,-16.43261487,-71.53118985,8181520.41,229700.0531, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.8.16.396,-16.43256234,-71.53120658,8181526.202,229698.1923, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.8.16.395,-16.43250987,-71.53122336,8181531.989,229696.3263, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.8.16.394,-16.43243597,-71.53124848,8181540.137,229693.5406, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.8.16.392,-16.43238587,-71.53132976,8181545.575,229684.7863, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.8.16.384,-16.43271035,-71.53139437,8181509.566,229678.3325, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.8.16.383,-16.43277094,-71.53137329,8181502.886,229680.6684, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.8.16.379,-16.43307026,-71.53126242,8181469.896,229692.9288, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.8.16.376,-16.43325469,-71.53118362,8181449.583,229701.6045, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.8.16.375,-16.433342,-71.5311524,8181439.959,229705.0607, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.8.16.372,-16.43350887,-71.53135911,8181421.208,229683.2053, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.8.16.371,-16.43342174,-71.53139308,8181430.809,229679.455, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.8.16.367,-16.43311362,-71.53150195,8181464.776,229667.3959, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.8.16.366,-16.43306182,-71.53152835,8181470.475,229664.5039, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.8.16.365,-16.43299989,-71.53154989,8181477.302,229662.1171, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.8.16.363,-16.43284552,-71.53159566,8181494.331,229657.0122, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.8.16.362,-16.43281037,-71.53161325,8181498.2,229655.084, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.8.16.361,-16.43274992,-71.53163817,8181504.859,229652.3379, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.8.16.360,-16.43269225,-71.53166017,8181511.214,229649.9078, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.8.16.358,-16.43256982,-71.53170272,8181524.712,229645.1913, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.8.16.347,-16.43301736,-71.53180007,8181475.034,229635.4096, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.8.16.345,-16.4331704,-71.53174304,8181458.167,229641.7157, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.8.16.341,-16.43349616,-71.53161878,8181422.268,229655.4428, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.8.16.340,-16.43355138,-71.53160184,8181416.177,229657.3297, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.8.16.339,-16.43360164,-71.53158356,8181410.637,229659.3527, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.8.16.337,-16.4336356,-71.53143545,8181407.075,229675.2249, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.8.16.336,-16.4335941,-71.53132802,8181411.814,229686.6455, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.8.16.370,-16.43332678,-71.53142307,8181441.282,229676.1195, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.8.16.369,-16.43325321,-71.53145547,8181449.383,229672.5562, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.8.16.368,-16.43317222,-71.53148289,8181458.313,229669.5143, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.8.16.364,-16.43290772,-71.53157078,8181487.479,229659.7568, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.8.16.359,-16.43262818,-71.53168092,8181518.28,229647.6015, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.8.16.357,-16.43249359,-71.53172927,8181533.115,229642.2495, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.8.16.356,-16.43252479,-71.53179661,8181529.571,229635.0974, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.8.16.355,-16.432553,-71.53187895,8181526.339,229626.3389, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.8.16.354,-16.43257934,-71.53196031,8181523.314,229617.6829, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.8.16.353,-16.43265203,-71.53193244,8181515.304,229620.7611, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.8.16.352,-16.43270713,-71.53191107,8181509.231,229623.1201, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.8.16.351,-16.43277619,-71.53189197,8181501.611,229625.2572, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.8.16.350,-16.43283602,-71.53186978,8181495.017,229627.7108, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.8.16.349,-16.43290399,-71.53184852,8181487.52,229630.0767, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.8.16.348,-16.43295981,-71.53182002,8181481.379,229633.1985, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.8.16.346,-16.43310008,-71.53177152,8181465.914,229638.5748, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.8.16.344,-16.43325763,-71.53171337,8181448.55,229645.0069, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.8.16.343,-16.43334515,-71.53166928,8181438.919,229649.8389, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.8.16.342,-16.43341877,-71.53164838,8181430.797,229652.1738, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.8.16.338,-16.43367507,-71.53156363,8181402.535,229661.5838, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.8.16.331,-16.43388545,-71.53148731,8181379.345,229670.0291, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.8.16.326,-16.43421432,-71.53135703,8181343.11,229684.405, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.8.16.325,-16.43425798,-71.5313377,8181338.303,229686.5302, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.8.16.324,-16.43430228,-71.53132383,8181333.417,229688.0733, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.8.16.323,-16.43434371,-71.53130462,8181328.856,229690.1836, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.8.16.321,-16.43443035,-71.53127423,8181319.304,229693.5503, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.8.16.320,-16.43450765,-71.5312345,8181310.8,229697.9028, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.8.16.319,-16.43455322,-71.53121961,8181305.774,229699.5566, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.8.16.317,-16.43445853,-71.53101008,8181316.538,229721.8127, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.8.16.312,-16.4341235,-71.53113583,8181353.461,229707.9129, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.8.16.311,-16.43404444,-71.53116208,8181362.178,229704.9992, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.8.16.335,-16.43380005,-71.53124603,8181389.122,229695.6904, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.8.16.334,-16.43381319,-71.5313018,8181387.594,229689.7499, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.8.16.333,-16.43382961,-71.53136361,8181385.693,229683.1689, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.8.16.332,-16.43385833,-71.53144007,8181382.411,229675.0394, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.8.16.330,-16.43395392,-71.53144722,8181371.819,229674.4074, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.8.16.329,-16.43403572,-71.53142303,8181362.795,229677.1052, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.8.16.328,-16.4341167,-71.53139396,8181353.868,229680.3236, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.8.16.327,-16.43417328,-71.53137996,8181347.623,229681.8982, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.8.16.322,-16.43438227,-71.53129218,8181324.603,229691.5656, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.8.16.320A,-16.43447603,-71.53126013,8181314.265,229695.1202, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.8.16.318,-16.43449466,-71.5311012,8181312.415,229712.1266, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.8.16.316,-16.43437447,-71.53104139,8181325.802,229718.3509, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.8.16.315,-16.43431531,-71.53106727,8181332.317,229715.504, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.8.16.314,-16.43427226,-71.53108443,8181337.06,229713.6112, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.8.16.313,-16.43420487,-71.53110532,8181344.493,229711.2858, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.8.16.310,-16.43396886,-71.53117807,8181370.525,229703.1858, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.8.16.309,-16.43391594,-71.53119818,8181376.356,229700.9643, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.8.16.308,-16.43386392,-71.53121822,8181382.088,229698.7507, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.8.16.295,-16.43363061,-71.53076396,8181408.525,229746.9638, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.8.16.293,-16.43366314,-71.53084697,8181404.813,229738.1397, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.8.16.292,-16.43367967,-71.5308933,8181402.922,229733.2122, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.8.16.291,-16.43369881,-71.53095511,8181400.72,229726.6338, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.8.16.307,-16.43344825,-71.53022968,8181429.428,229803.7967, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.8.16.306,-16.43346393,-71.5302828,8181427.621,229798.1433, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.8.16.305,-16.43348286,-71.53033029,8181425.463,229793.0945, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.8.16.304,-16.43349395,-71.53037078,8181424.18,229788.7843, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.8.16.303,-16.43350667,-71.53042135,8181422.704,229783.3979, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.8.16.302,-16.43352102,-71.5304579,8181421.067,229779.5135, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.8.16.301,-16.43353779,-71.53050198,8181419.152,229774.8268, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.8.16.300,-16.43355298,-71.53053863,8181417.421,229770.932, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.8.16.299,-16.4335706,-71.53058785,8181415.404,229765.6972, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.8.16.298,-16.43358985,-71.53063214,8181413.214,229760.9913, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.8.16.297,-16.43360849,-71.53068059,8181411.086,229755.8411, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.8.16.296,-16.43362196,-71.53072825,8181409.531,229750.7667, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.8.16.294,-16.43364413,-71.53080692,8181406.972,229742.3921, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.8.16.290,-16.43372442,-71.53103935,8181397.772,229717.6689, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.8.16.289,-16.43380859,-71.53100865,8181388.495,229721.0658, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.8.16.288,-16.43387929,-71.53098157,8181380.704,229724.0565, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.8.16.287,-16.43396265,-71.53092893,8181371.545,229729.7971, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.8.16.286,-16.43391415,-71.53081263,8181377.07,229742.1554, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.8.16.285,-16.43389942,-71.53077275,8181378.753,229746.3962, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.8.16.284,-16.43388005,-71.53073537,8181380.949,229750.364, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.8.16.283,-16.43386924,-71.53070128,8181382.19,229753.9912, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.8.16.282,-16.43385051,-71.53064505,8181384.339,229759.9725, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.8.16.281,-16.43382882,-71.53059145,8181386.812,229765.6702, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.8.16.280,-16.4338041,-71.53052257,8181389.641,229772.9955, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.8.16.279,-16.43377633,-71.53046436,8181392.794,229779.1759, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.8.16.278,-16.43374651,-71.53038206,8181396.205,229787.9283, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.8.16.277,-16.43371694,-71.53029927,8181399.589,229796.7335, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.8.16.276,-16.43369523,-71.53025227,8181402.055,229801.7249, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.8.16.275,-16.43366309,-71.53018188,8181405.707,229809.2015, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.8.16.269,-16.43404436,-71.53043666,8181363.157,229782.507, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.8.16.274,-16.43392533,-71.53010129,8181376.783,229818.1753, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.8.16.273,-16.43395748,-71.5301851,8181373.111,229809.2649, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.8.16.271,-16.43399562,-71.53029395,8181368.743,229797.6868, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.8.16.272,-16.43398193,-71.53024973,8181370.318,229802.3934, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.8.16.270,-16.43402315,-71.53036617,8181365.599,229790.0092, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.8.16.268,-16.43406658,-71.53050202,8181360.61,229775.5539, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.8.16.267,-16.43407947,-71.53055715,8181359.108,229769.6815, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.8.16.266,-16.43410741,-71.53063685,8181355.909,229761.2042, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.8.16.265,-16.43413329,-71.53072116,8181352.931,229752.2321, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.8.16.264,-16.43416223,-71.53079733,8181349.625,229744.1342, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.8.16.263,-16.43419023,-71.53087872,8181346.417,229735.477, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.8.16.262,-16.43430538,-71.53083684,8181333.724,229740.1103, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.8.16.261,-16.43438241,-71.53080949,8181325.233,229743.1399, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.8.16.260,-16.43435621,-71.53072649,8181328.244,229751.9714, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.8.16.259,-16.43432464,-71.53063176,8181331.866,229762.0488, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.8.16.258,-16.43429626,-71.53054824,8181335.12,229770.9337, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.8.16.256,-16.43423992,-71.53039257,8181341.565,229787.488, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.8.16.257,-16.43426484,-71.53047083,8181338.702,229779.1609, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.8.16.255,-16.43422023,-71.53032375,8181343.836,229794.8146, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.8.16.254,-16.43419796,-71.5302602,8181346.387,229801.5729, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.8.16.253,-16.43416157,-71.53018094,8181350.521,229809.9916, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.8.16.252,-16.43413419,-71.53010612,8181353.653,229817.9476, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.8.16.251,-16.43411076,-71.53002344,8181356.358,229826.7491, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.8.16.227,-16.43407381,-71.52900672,8181361.806,229935.3303, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.8.16.250,-16.43434143,-71.52982217,8181331.088,229848.5735, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.8.16.249,-16.43436098,-71.52988026,8181328.847,229842.3944, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.8.16.248,-16.43439073,-71.52994721,8181325.464,229835.2817, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.8.16.247,-16.43442059,-71.53003543,8181322.04,229825.897, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.8.16.246,-16.4344395,-71.53012369,8181319.828,229816.4936, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.8.16.245,-16.43445932,-71.53018504,8181317.552,229809.9662, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.8.16.244,-16.43447731,-71.53023788,8181315.49,229804.3451, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.8.16.243,-16.43449731,-71.53030607,8181313.185,229797.0865, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.8.16.242,-16.4345532,-71.53028849,8181307.021,229799.0424, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.8.16.241,-16.43464281,-71.53025182,8181297.148,229803.0844, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.8.16.240,-16.43472997,-71.53022005,8181287.542,229806.5992, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.8.16.239,-16.43470093,-71.53014479,8181290.857,229814.6011, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.8.16.238,-16.43468289,-71.53008424,8181292.936,229821.0448, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
