type,ident,lat,long,y_proj,x_proj,comment,display,symbol,unused1,dist,prox_index,color,altitude,depth,temp,time,wpt_class,sub_class,attrib,link,state,country,city,address,facility,crossroad,unused2,ete,dtype,model,filename,ltime
WAYPOINT,1.25.26.362,-16.48793214,-71.50458594,8175431.672,232618.465, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.25.26.363,-16.48802971,-71.50454392,8175420.927,232623.0882, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.25.26.364,-16.48810606,-71.5045218,8175412.503,232625.5558, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.25.26.365,-16.48820999,-71.50449746,8175401.03,232628.2976, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.25.26.366,-16.48826938,-71.50468548,8175394.206,232608.2969, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.25.26.367,-16.48829907,-71.50477838,8175390.795,232598.4146, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.25.26.368,-16.48834573,-71.50486243,8175385.518,232589.5007, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.25.26.369,-16.48838603,-71.50503275,8175380.831,232571.3637, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.25.26.370,-16.48842845,-71.5051345,8175375.999,232560.5539, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.25.26.371,-16.48843693,-71.5052274,8175374.937,232550.6425, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.25.26.372,-16.48846663,-71.5053203,8175371.526,232540.7602, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.25.26.373,-16.48852813,-71.50549946,8175364.479,232521.7075, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.25.26.374,-16.48842845,-71.50553485,8175375.468,232517.7902, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.25.26.375,-16.48834997,-71.50557246,8175384.106,232513.6658, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.25.26.376,-16.48817606,-71.5054132,8175403.572,232530.4377, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.25.26.377,-16.48815272,-71.50531587,8175406.284,232540.8012, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.25.26.378,-16.48812939,-71.50523403,8175408.975,232549.5109, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.25.26.379,-16.48810818,-71.50514113,8175411.447,232559.4048, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.25.26.380,-16.4880891,-71.50504823,8175413.683,232569.3016, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.25.26.381,-16.48804456,-71.50496197,8175418.729,232578.4547, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.25.26.382,-16.48802335,-71.50485801,8175421.215,232589.5299, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.25.26.383,-16.48798305,-71.50478059,8175425.779,232597.7437, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.25.26.384,-16.48872989,-71.50561955,8175341.983,232509.1576, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.25.26.385,-16.4888226,-71.50558902,8175331.76,232512.5463, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.25.26.386,-16.48903485,-71.50551778,8175308.357,232520.4474, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.25.26.387,-16.48908852,-71.50571878,8175302.149,232499.052, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.25.26.388,-16.4891056,-71.50579765,8175300.153,232490.6509, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.25.26.389,-16.48916171,-71.5059961,8175293.678,232469.5306, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.25.26.390,-16.48918854,-71.50608006,8175290.596,232460.5993, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.25.26.391,-16.4892227,-71.50651259,8175286.241,232414.4467, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.25.26.392,-16.48905436,-71.50658637,8175304.779,232406.3341, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.25.26.393,-16.48898849,-71.50643117,8175312.277,232422.821, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.25.26.394,-16.48895434,-71.50634976,8175316.166,232431.4705, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.25.26.395,-16.48891531,-71.50617166,8175320.724,232450.4402, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.25.26.396,-16.48887091,-71.5060877,8175325.751,232459.3473, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.25.26.397,-16.48884407,-71.50599865,8175328.84,232468.8221, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.25.26.398,-16.48881968,-71.50589688,8175331.676,232479.659, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.25.26.399,-16.48880016,-71.50581546,8175333.944,232488.3286, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.25.26.400,-16.48858547,-71.5057086,8175357.854,232499.4474, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.25.26.401,-16.48863915,-71.50587398,8175351.692,232481.8565, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.25.26.402,-16.48866842,-71.50596048,8175348.337,232472.6568, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.25.26.403,-16.48866842,-71.50604699,8175348.222,232463.4169, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.25.26.404,-16.48869282,-71.50613858,8175345.399,232453.667, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.25.26.405,-16.48873917,-71.50622,8175340.16,232445.0343, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.25.26.406,-16.48875869,-71.50630142,8175337.891,232436.3648, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.25.26.407,-16.48879772,-71.50640064,8175333.438,232425.8197, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.25.26.408,-16.48881724,-71.50649224,8175331.156,232416.0631, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.25.26.409,-16.48886359,-71.50667288,8175325.784,232396.8316, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.25.26.410,-16.4887782,-71.50671359,8175335.184,232392.366, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.25.26.411,-16.48860255,-71.50675938,8175354.569,232387.2328, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.25.26.412,-16.48854156,-71.50658128,8175361.558,232406.1724, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.25.26.413,-16.48851472,-71.50649732,8175364.64,232415.1036, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.25.26.414,-16.48850496,-71.50640064,8175365.849,232425.4172, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.25.26.415,-16.48845129,-71.50622763,8175372.02,232443.8233, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.25.26.416,-16.48841958,-71.50614367,8175375.643,232452.748, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.25.26.417,-16.48838298,-71.50604699,8175379.822,232463.0246, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.25.26.418,-16.48834883,-71.50595794,8175383.722,232472.4894, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.25.26.419,-16.48830004,-71.5057773,8175389.363,232491.7175, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.25.26.420,-16.48839762,-71.50574676,8175378.6,232495.1128, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.25.26.421,-16.48811462,-71.50583327,8175409.816,232485.4838, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.25.26.422,-16.48819269,-71.50600373,8175400.947,232467.383, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.25.26.423,-16.48822685,-71.50619455,8175396.912,232447.0477, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.25.26.424,-16.48827076,-71.50629124,8175391.922,232436.7811, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.25.26.425,-16.48829028,-71.50638028,8175389.644,232427.2962, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.25.26.426,-16.48832199,-71.50647442,8175386.008,232417.2846, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.25.26.427,-16.48837322,-71.50663471,8175380.123,232400.234, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.25.26.428,-16.48841957,-71.50682044,8175374.745,232380.4591, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.25.26.429,-16.48832931,-71.50684843,8175384.701,232377.3456, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.25.26.430,-16.48811706,-71.50682044,8175408.236,232380.0432, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.25.26.431,-16.48809022,-71.50674666,8175411.305,232387.8874, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.25.26.432,-16.48803655,-71.50656093,8175417.493,232407.6522, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.25.26.433,-16.48800728,-71.50646424,8175420.863,232417.939, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.25.26.434,-16.487978,-71.50637519,8175424.222,232427.4104, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.25.26.435,-16.48795849,-71.50628615,8175426.501,232436.8953, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.25.26.436,-16.48792189,-71.5061971,8175430.67,232446.3566, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.25.26.437,-16.4878975,-71.50610042,8175433.499,232456.6501, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.25.26.438,-16.48783895,-71.50590196,8175440.245,232477.7672, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.25.26.439,-16.48793897,-71.50588924,8175429.188,232479.2635, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.25.26.440,-16.48802436,-71.50585871,8175419.775,232482.6421, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.25.26.441,-16.48850984,-71.50708759,8175364.397,232352.0482, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.25.26.442,-16.48858059,-71.50726314,8175356.332,232333.3937, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.25.26.443,-16.48860742,-71.50734965,8175353.246,232324.1907, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.25.26.444,-16.48862694,-71.5074387,8175350.967,232314.7056, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.25.26.445,-16.48865133,-71.50753029,8175348.145,232304.9557, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.25.26.446,-16.48868549,-71.5076168,8175344.249,232295.7628, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.25.26.447,-16.4887172,-71.50770839,8175340.616,232286.0229, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.25.26.448,-16.48873916,-71.50778727,8175338.081,232277.6285, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.25.26.449,-16.48877087,-71.50788395,8175334.441,232267.3451, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.25.26.450,-16.48880015,-71.50805441,8175330.974,232249.1772, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.25.26.451,-16.48853178,-71.50817653,8175360.522,232235.7636, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.25.26.452,-16.48851471,-71.50806459,8175362.561,232247.6977, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.25.26.453,-16.48846836,-71.50797299,8175367.814,232257.4175, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.25.26.454,-16.48841225,-71.50780762,8175374.246,232275.0049, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.25.26.455,-16.48840249,-71.50770076,8175375.468,232286.4055, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.25.26.456,-16.48835126,-71.50753792,8175381.356,232303.7279, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.25.26.457,-16.48832198,-71.50743361,8175384.735,232314.8299, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.25.26.458,-16.48822196,-71.50717918,8175396.146,232341.8687, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.25.26.459,-16.48842201,-71.50711558,8175374.083,232348.9378, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.25.26.460,-16.48868305,-71.50702653,8175345.302,232358.8084, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.25.26.461,-16.48876112,-71.50698837,8175336.71,232362.9922, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.25.26.462,-16.48902948,-71.50709268,8175306.862,232352.2189, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.25.26.463,-16.48909535,-71.50737764,8175299.191,232321.872, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.25.26.464,-16.48913682,-71.50747178,8175294.475,232311.8738, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.25.26.465,-16.48913926,-71.50755829,8175294.09,232302.6372, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.25.26.466,-16.48920757,-71.50774147,8175286.284,232283.1643, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.25.26.467,-16.48916365,-71.50796282,8175290.852,232259.4605, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.25.26.468,-16.4890929,-71.50800099,8175298.634,232255.2868, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.25.26.469,-16.48898556,-71.50800099,8175310.518,232255.1392, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.25.26.470,-16.48891969,-71.50782543,8175318.044,232273.8004, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.25.26.471,-16.48889529,-71.50774401,8175320.853,232282.4632, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.25.26.472,-16.48886358,-71.50764733,8175324.492,232292.7466, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.25.26.473,-16.48883674,-71.50755574,8175327.584,232302.4931, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.25.26.474,-16.48881479,-71.50747178,8175330.127,232311.4311, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.25.26.475,-16.4887538,-71.50729877,8175337.108,232329.8271, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.25.26.476,-16.48872452,-71.50720463,8175340.474,232339.8421, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.25.26.477,-16.48942958,-71.50697565,8175262.722,232365.2701, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.25.26.478,-16.48947349,-71.50705452,8175257.756,232356.9059, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.25.26.479,-16.48952473,-71.50713594,8175251.976,232348.28, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.25.26.480,-16.48955156,-71.50723262,8175248.877,232337.9899, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.25.26.481,-16.48956132,-71.50733948,8175247.655,232326.5892, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.25.26.482,-16.48961987,-71.50749723,8175240.963,232309.8204, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.25.26.483,-16.48965646,-71.50759391,8175236.784,232299.5438, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.25.26.484,-16.48970281,-71.5077771,8175231.409,232280.0406, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.25.26.485,-16.48960767,-71.50780254,8175241.909,232277.1921, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.25.26.486,-16.48953204,-71.50783053,8175250.244,232274.0987, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.25.26.487,-16.48943445,-71.50785851,8175261.011,232270.9751, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.25.26.488,-16.48936127,-71.50769313,8175269.333,232288.539, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.25.26.489,-16.48933443,-71.50758882,8175272.442,232299.6444, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.25.26.490,-16.48926612,-71.50732421,8175280.356,232327.8138, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.25.26.491,-16.48920025,-71.50714866,8175287.881,232346.4748, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.25.26.492,-16.48918071,-71.5070609,8175290.162,232355.822, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.25.26.493,-16.48948809,-71.50804554,8175254.824,232251.072, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.25.26.494,-16.48957592,-71.50801246,8175245.145,232254.7257, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.25.26.495,-16.48966374,-71.50798193,8175235.462,232258.1076, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.25.26.496,-16.48975645,-71.50796413,8175225.222,232260.1375, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.25.26.497,-16.4898272,-71.50814223,8175217.153,232241.2113, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.25.26.498,-16.48985647,-71.50823128,8175213.794,232231.7399, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.25.26.499,-16.48988331,-71.50832796,8175210.695,232221.4498, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.25.26.500,-16.4899077,-71.50840174,8175207.896,232213.6022, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.25.26.501,-16.48997113,-71.50858493,8175200.631,232194.1225, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.25.26.502,-16.49001504,-71.50877321,8175195.52,232174.0724, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.25.26.503,-16.49004675,-71.50894876,8175191.775,232155.3644, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.25.26.504,-16.48990769,-71.50901746,8175207.079,232147.8356, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.25.26.505,-16.48977351,-71.5090429,8175221.901,232144.9334, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.25.26.506,-16.48971496,-71.5088648,8175228.619,232163.8764, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.25.26.507,-16.48969301,-71.50877066,8175231.175,232173.9014, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.25.26.508,-16.48966617,-71.50869433,8175234.247,232182.0174, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.25.26.509,-16.4896369,-71.50860019,8175237.613,232192.0323, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.25.26.510,-16.48961251,-71.50850351,8175240.442,232202.3258, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.25.26.511,-16.48959299,-71.50842718,8175242.704,232210.4518, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.25.26.512,-16.48955396,-71.50833559,8175247.147,232220.1816, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.25.26.513,-16.48952956,-71.5082389,8175249.976,232230.4751, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.25.26.514,-16.48931244,-71.50812187,8175274.169,232242.6776, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.25.26.515,-16.48937342,-71.50829742,8175267.184,232224.0098, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.25.26.516,-16.48936854,-71.50840428,8175267.583,232212.5891, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.25.26.517,-16.48943929,-71.50847043,8175259.662,232205.6205, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.25.26.518,-16.48946857,-71.50855185,8175256.313,232196.9644, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.25.26.519,-16.48951248,-71.50865108,8175251.32,232186.426, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.25.26.520,-16.48954907,-71.50881137,8175247.056,232169.3553, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.25.26.521,-16.48957834,-71.50892331,8175243.666,232157.4379, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.25.26.522,-16.48962713,-71.50910905,8175238.018,232137.6663, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.25.26.523,-16.48951735,-71.50914975,8175250.118,232133.1672, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.25.26.524,-16.48935877,-71.509193,8175267.617,232128.3291, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.25.26.525,-16.48924167,-71.50892076,8175280.942,232157.247, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.25.26.526,-16.48922704,-71.50884443,8175282.664,232165.3798, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.25.26.527,-16.48918556,-71.50875538,8175287.374,232174.8345, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.25.26.528,-16.48916849,-71.50865616,8175289.396,232185.4097, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.25.26.529,-16.48908798,-71.50849078,8175298.528,232202.9636, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.25.26.530,-16.48907335,-71.50837883,8175300.297,232214.901, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
