type,ident,lat,long,y_proj,x_proj,comment,display,symbol,unused1,dist,prox_index,color,altitude,depth,temp,time,wpt_class,sub_class,attrib,link,state,country,city,address,facility,crossroad,unused2,ete,dtype,model,filename,ltime
WAYPOINT,1.11.43.55,-16.37948201,-71.49981909,8187444.287,232979.3398, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.11.43.56,-16.37954367,-71.49968266,8187437.64,232994.0054, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.11.43.57,-16.37956341,-71.49959552,8187435.569,233003.345, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.11.43.58,-16.37957597,-71.49950477,8187434.298,233013.0607, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.11.43.59,-16.37958578,-71.49942904,8187433.312,233021.1674, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.11.43.60,-16.37959568,-71.4993516,8187432.318,233029.457, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.11.43.61,-16.37961471,-71.49926565,8187430.324,233038.6685, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.11.43.62,-16.37961917,-71.4991871,8187429.934,233047.0699, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.11.43.63,-16.37962886,-71.49910119,8187428.974,233056.2643, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.11.43.64,-16.37964993,-71.49901969,8187426.748,233065.0033, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.11.43.65,-16.37965475,-71.49892568,8187426.339,233075.0576, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.11.43.66,-16.37941229,-71.49877431,8187453.38,233090.904, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.11.43.67,-16.37944418,-71.498884,8187449.705,233079.2244, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.11.43.68,-16.37942791,-71.49898755,8187451.371,233068.1364, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.11.43.69,-16.37941299,-71.49909115,8187452.886,233057.0438, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.11.43.70,-16.37938055,-71.49921331,8187456.316,233043.9435, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.11.43.71,-16.37938943,-71.49931124,8187455.205,233033.4899, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.11.43.72,-16.3793764,-71.49939925,8187456.531,233024.0656, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.11.43.73,-16.37933345,-71.49951527,8187461.133,233011.6078, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.11.43.74,-16.37929519,-71.49943971,8187465.469,233019.6315, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.11.43.75,-16.3792811,-71.49936086,8187467.131,233028.0393, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.11.43.76,-16.37925134,-71.49927419,8187470.541,233037.2613, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.11.43.77,-16.37922509,-71.49919091,8187473.557,233046.1262, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.11.43.78,-16.37917472,-71.49909869,8187479.254,233055.9126, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.11.43.79,-16.37915031,-71.49901547,8187482.066,233064.7732, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.11.43.80,-16.37907742,-71.49895303,8187490.217,233071.3475, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.11.43.81,-16.37904494,-71.49885249,8187493.946,233082.0485, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.11.43.82,-16.37916105,-71.498834,8187481.116,233084.1822, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.11.43.83,-16.37932075,-71.498762,8187463.531,233092.0952, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.11.43.84,-16.37911028,-71.49956739,8187485.771,233005.7331, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.11.43.85,-16.37925712,-71.49985165,8187469.142,232975.554, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.11.43.86,-16.37904376,-71.49986086,8187492.749,232974.2784, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.11.43.87,-16.37890774,-71.49987004,8187507.796,232973.1122, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.11.43.88,-16.37889988,-71.49966369,8187508.938,232995.1554, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.11.43.89,-16.37900584,-71.49958477,8187497.311,233003.7341, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.11.43.90,-16.37903896,-71.49929376,8187494.027,233034.8799, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.11.43.91,-16.37893971,-71.49936952,8187504.915,233026.6486, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.11.43.92,-16.37887721,-71.4992347,8187512.011,233040.9722, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.11.43.93,-16.37889913,-71.49911578,8187509.742,233053.7105, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.11.43.94,-16.37898062,-71.49919637,8187500.613,233045.209, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.11.43.95,-16.37886852,-71.49871717,8187513.655,233096.2698, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.11.43.96,-16.37883947,-71.49862993,8187516.986,233105.5548, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.11.43.97,-16.37879429,-71.49854147,8187522.104,233114.9466, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.11.43.98,-16.37866844,-71.49840992,8187536.209,233128.8343, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.11.43.99,-16.37874529,-71.4983595,8187527.767,233134.3283, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.11.43.100,-16.37882365,-71.49832387,8187519.139,233138.2424, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.11.43.101,-16.37893116,-71.49826037,8187507.32,233145.1759, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.11.43.102,-16.37897875,-71.49833656,8187501.952,233137.0976, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.11.43.103,-16.37900126,-71.49842229,8187499.347,233127.9657, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.11.43.104,-16.37903001,-71.49848609,8187496.08,233121.1866, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.11.43.105,-16.37906588,-71.49855144,8187492.023,233114.2518, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.11.43.106,-16.379118,-71.49861155,8187486.174,233107.8977, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.11.43.107,-16.37897244,-71.49866651,8187502.216,233101.8259, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.11.43.108,-16.37859261,-71.49820923,8187544.868,233150.1799, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.11.43.109,-16.37850552,-71.49798987,8187554.798,233173.5049, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.11.43.110,-16.37857449,-71.49793507,8187547.234,233179.4559, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.11.43.111,-16.37869627,-71.49786397,8187533.845,233187.2204, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.11.43.112,-16.37874316,-71.49796675,8187528.52,233176.2999, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.11.43.113,-16.37880936,-71.49804285,8187521.091,233168.257, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.11.43.114,-16.37887002,-71.49811446,8187514.281,233160.6865, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.11.43.115,-16.37867678,-71.49817443,8187535.595,233154.014, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.11.54.1,-16.3735556,-71.49903281,8188101.419,233055.2989, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.11.54.2,-16.37368996,-71.49889852,8188086.721,233069.8341, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.11.54.3,-16.37374287,-71.49895981,8188080.783,233063.3559, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.11.54.4,-16.37378844,-71.49902003,8188075.659,233056.9814, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.11.54.5,-16.37385171,-71.49911646,8188068.527,233046.7615, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.11.54.6,-16.37390355,-71.49924719,8188062.616,233032.8611, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.11.54.7,-16.37395064,-71.4993274,8188057.298,233024.3524, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.11.54.8,-16.37381615,-71.49930653,8188072.215,233026.4, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.11.54.9,-16.3737443,-71.49924211,8188080.253,233033.1866, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.11.54.10,-16.3736705,-71.49917065,8188088.518,233040.7235, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.11.54.11,-16.3736102,-71.49910165,8188095.284,233048.0162, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.11.54.12,-16.37335597,-71.4989915,8188123.574,233059.4425, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.11.54.13,-16.37325769,-71.49893282,8188134.531,233065.5794, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.11.54.14,-16.37320107,-71.49888656,8188140.861,233070.4469, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.11.54.15,-16.37312631,-71.4988269,8188149.216,233076.7207, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.11.54.16,-16.37306201,-71.49875649,8188156.427,233084.1586, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.11.54.17,-16.37319705,-71.49862728,8188141.646,233098.1526, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.11.54.18,-16.37325536,-71.49868523,8188135.115,233092.0377, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.11.54.19,-16.37331286,-71.49875113,8188128.662,233085.0734, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.11.54.20,-16.37336826,-71.49880714,8188122.456,233079.1631, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.11.54.21,-16.37343054,-71.49887311,8188115.474,233072.1969, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.11.54.22,-16.37347987,-71.49892091,8188109.951,233067.1556, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.11.54.23,-16.37362525,-71.49876037,8188094.066,233084.5117, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.11.54.24,-16.37357674,-71.49869802,8188099.519,233091.1087, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.11.54.25,-16.37351081,-71.49864698,8188106.885,233096.4741, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.11.54.26,-16.37346244,-71.49857557,8188112.333,233104.0404, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.11.54.27,-16.37340292,-71.49853354,8188118.979,233108.4516, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.11.54.28,-16.37334595,-71.49846404,8188125.377,233115.802, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.11.54.29,-16.37345914,-71.49834669,8188113,233128.4975, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.11.54.30,-16.3735185,-71.49843517,8188106.313,233119.1216, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.11.54.31,-16.37336087,-71.49821537,8188124.052,233142.3992, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.11.54.32,-16.37325129,-71.49834314,8188136.016,233128.5941, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.11.54.33,-16.37319899,-71.49829981,8188141.863,233133.1539, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.11.54.34,-16.37313474,-71.49822684,8188149.071,233140.8656, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.11.54.35,-16.37307184,-71.49816949,8188156.11,233146.9092, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.11.54.36,-16.37301517,-71.49810999,8188162.462,233153.1908, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.11.54.37,-16.37295837,-71.49805452,8188168.824,233159.0418, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.11.54.38,-16.37289874,-71.49798991,8188175.51,233165.8657, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.11.54.39,-16.37284018,-71.49792598,8188182.077,233172.6195, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.11.54.40,-16.37278612,-71.49785924,8188188.15,233179.6781, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.11.54.41,-16.3727277,-71.49780695,8188194.685,233185.1875, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.11.54.42,-16.3726687,-71.49774823,8188201.295,233191.3832, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.11.54.43,-16.37261332,-71.49766852,8188207.53,233199.8264, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.11.54.44,-16.37273263,-71.49756629,8188194.456,233210.9156, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.11.54.45,-16.37279972,-71.49761683,8188186.963,233205.6052, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.11.54.46,-16.37284896,-71.49767762,8188181.431,233199.1755, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.11.54.47,-16.3729075,-71.4977375,8188174.871,233192.8552, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.11.54.48,-16.37296227,-71.49779996,8188168.726,233186.2537, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.11.54.49,-16.37302284,-71.49785893,8188161.942,233180.0334, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.11.54.50,-16.37308569,-71.49791479,8188154.911,233174.1492, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.11.54.51,-16.37314412,-71.49797389,8188148.365,233167.9122, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.11.54.52,-16.3731888,-71.49802264,8188143.355,233162.7628, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.11.54.53,-16.37325118,-71.49809152,8188136.358,233155.486, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.11.54.54,-16.37331494,-71.49815515,8188129.216,233148.772, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.11.54.55,-16.37309434,-71.4984923,8188153.195,233112.4384, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.11.54.56,-16.37297111,-71.49862415,8188166.664,233098.179, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.11.54.57,-16.37290622,-71.49857723,8188173.91,233103.1056, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.11.54.58,-16.37285516,-71.49851342,8188179.646,233109.8555, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.11.54.59,-16.37279148,-71.49844606,8188186.785,233116.9684, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.11.54.60,-16.37273111,-71.49838772,8188193.544,233123.1217, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.11.54.61,-16.37266766,-71.49834107,8188200.63,233128.0211, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.11.54.62,-16.37261165,-71.49827382,8188206.92,233135.132, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.11.54.63,-16.37255495,-71.49822824,8188213.256,233139.9262, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.11.54.64,-16.37248993,-71.49815905,8188220.545,233147.2328, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.11.54.65,-16.37243511,-71.49810731,8188226.683,233152.688, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.11.54.66,-16.37237889,-71.49804894,8188232.983,233158.8495, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.11.54.67,-16.37232659,-71.49797239,8188238.874,233166.9597, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.11.54.68,-16.37244309,-71.49784792,8188226.14,233180.4209, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.11.54.69,-16.37251024,-71.49791019,8188218.625,233173.8571, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.11.54.70,-16.37255244,-71.49797849,8188213.863,233166.6149, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.11.54.71,-16.37260973,-71.49804452,8188207.434,233159.6363, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.11.54.72,-16.37266005,-71.49809553,8188201.795,233154.2532, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.11.54.73,-16.37272254,-71.49814473,8188194.813,233149.0793, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.11.54.74,-16.37279064,-71.49820958,8188187.188,233142.2413, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.11.54.75,-16.37285686,-71.49826857,8188179.78,233136.0267, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.11.54.76,-16.3729081,-71.49832949,8188174.027,233129.5859, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.11.54.77,-16.37297856,-71.49838928,8188166.148,233123.2918, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.11.54.78,-16.37302302,-71.49845255,8188161.143,233116.5896, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.11.54.79,-16.3730273,-71.49905349,8188159.879,233052.3694, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.11.54.80,-16.37296683,-71.49900877,8188166.632,233057.066, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.11.54.81,-16.37290369,-71.49893861,8188173.715,233064.4792, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.11.54.82,-16.37285772,-71.49888914,8188178.868,233069.7032, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.11.54.83,-16.3727913,-71.49882034,8188186.313,233076.9656, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.11.54.84,-16.37273805,-71.49876722,8188192.277,233082.5708, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.11.54.85,-16.37268927,-71.49870082,8188197.765,233089.6009, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.11.54.86,-16.37256555,-71.49857549,8188211.627,233102.8277, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.11.54.87,-16.37243474,-71.49845261,8188226.269,233115.7821, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.11.54.88,-16.3723892,-71.49840578,8188231.373,233120.7257, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.11.54.89,-16.37236635,-71.49831117,8188234.027,233130.8059, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.11.54.90,-16.37228742,-71.49827159,8188242.817,233134.9292, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.11.54.91,-16.37221873,-71.49822918,8188250.477,233139.3674, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.11.54.92,-16.37213709,-71.49816558,8188259.599,233146.0541, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.11.54.93,-16.37221379,-71.49813538,8188251.147,233149.3864, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.11.54.94,-16.37251443,-71.49848713,8188217.402,233112.202, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.11.54.95,-16.37285509,-71.49916912,8188178.791,233039.7764, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.11.54.96,-16.3727677,-71.49925689,8188188.351,233030.2767, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.11.54.97,-16.37266999,-71.49931209,8188199.096,233024.2443, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.11.54.98,-16.37259125,-71.49920656,8188207.952,233035.4158, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.11.54.99,-16.37254744,-71.49914109,8188212.888,233042.3536, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.11.54.100,-16.37249722,-71.49908347,8188218.523,233048.4435, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.11.54.101,-16.37242187,-71.49900045,8188226.974,233057.2136, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.11.54.102,-16.37231849,-71.49889525,8188238.557,233068.3161, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.11.54.103,-16.37226743,-71.49881763,8188244.312,233076.5421, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.11.54.104,-16.37221649,-71.49876826,8188250.017,233081.7494, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.11.54.105,-16.37216746,-71.49870182,8188255.532,233088.784, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.11.54.106,-16.37210577,-71.49864502,8188262.436,233094.77, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.11.54.107,-16.37205293,-71.49858039,8188268.37,233101.6057, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.11.54.108,-16.37199856,-71.49852564,8188274.462,233107.3835, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.11.54.109,-16.37194178,-71.49846753,8188280.824,233113.5166, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.11.54.110,-16.37196636,-71.49833183,8188278.282,233128.0532, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.11.54.111,-16.37203935,-71.49834767,8188270.18,233126.46, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.11.54.112,-16.37210644,-71.49840883,8188262.673,233120.0149, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.11.54.113,-16.37217149,-71.49845593,8188255.409,233115.0695, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.11.54.114,-16.37221765,-71.49852316,8188250.21,233107.9462, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.11.54.115,-16.37228513,-71.49858161,8188242.662,233101.7914, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
