type,ident,lat,long,y_proj,x_proj,comment,display,symbol,unused1,dist,prox_index,color,altitude,depth,temp,time,wpt_class,sub_class,attrib,link,state,country,city,address,facility,crossroad,unused2,ete,dtype,model,filename,ltime
WAYPOINT,1.9.22.373,-16.49496131567854,-71.83291775012734,-1948631.16820576,2803485.22702225, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.9.22.374,-16.49503858476232,-71.83294976401142,-1948639.82978089,2803480.60858763, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.9.22.375,-16.49512089836275,-71.83297753990811,-1948649.13558966,2803476.40448967, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.9.22.376,-16.49518381959477,-71.83301812283702,-1948656.00816525,2803471.00179869, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.9.22.377,-16.49526344607727,-71.83304171549429,-1948665.05096378,2803467.30559324, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.9.22.378,-16.49533523864993,-71.83317140714318,-1948671.8545707,2803451.70812164, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.9.22.379,-16.49539293321235,-71.83305057252561,-1948680.12349781,2803464.63305243, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.9.22A.1,-16.49067978331447,-71.83585134159237,-1948092.63933935,2803208.59111441, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.9.22A.2,-16.49084929272081,-71.83596642410767,-1948111.08277686,2803193.38632293, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.9.22A.3,-16.49077763480761,-71.83603118511043,-1948101.87497523,2803186.98431234, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.9.22A.4,-16.49072353737504,-71.8361154891038,-1948094.48302646,2803178.14502437, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.9.22A.5,-16.4904532221726,-71.83622020350343,-1948061.48520639,2803169.78508781, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.9.22A.6,-16.49052085812698,-71.83614049120462,-1948070.40742079,2803177.93037411, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.9.22A.7,-16.49055431037019,-71.83605999865617,-1948075.33124663,2803186.60474842, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.9.22A.8,-16.49025949295298,-71.83607581681227,-1948040.56651114,2803188.61720168, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.9.22A.9,-16.49021587964585,-71.8361942636479,-1948033.97908004,2803175.7802262, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.9.22A.10,-16.49013669509631,-71.83619019495031,-1948024.74515932,2803177.26162478, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.9.22A.11,-16.49003441936426,-71.83614976242438,-1948013.25617441,2803183.15448156, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.9.22A.12,-16.48992654556609,-71.83613449365835,-1948000.79772288,2803186.2728501, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.9.22A.13,-16.49000818708235,-71.8359501988444,-1948012.66328802,2803206.06859418, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.9.22A.14,-16.49010707161783,-71.83602224519447,-1948023.36132544,2803196.64310475, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.9.22A.15,-16.49036790806028,-71.8359199015222,-1948055.21828514,2803204.85715712, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.9.22A.16,-16.49020017604598,-71.83582982786243,-1948036.67204184,2803217.20986458, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.9.22A.17,-16.49005994401764,-71.83572797890855,-1948021.49672286,2803230.54004041, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.9.22A.18,-16.49043444362107,-71.83575292739828,-1948065.09722431,2803222.88821402, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.9.22A.19,-16.49061271982642,-71.83550074475262,-1948089.13824153,2803249.11752736, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.9.22A.20,-16.49044243770091,-71.83544971305423,-1948069.80721856,2803257.08654681, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.9.22A.21,-16.49031062252076,-71.8353524039172,-1948055.56232411,2803269.7946755, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.9.22A.22,-16.48978655443723,-71.83587984542986,-1947987.55169521,2803216.88547066, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.9.22A.23,-16.48981491217931,-71.83580136514992,-1947991.85312923,2803225.39796943, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.9.22A.24,-16.48985813172761,-71.83571886068359,-1947997.94721943,2803234.17405781, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.9.22A.25,-16.48989498987235,-71.83564293909201,-1948003.21352607,2803242.28748178, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.9.22A.26,-16.48992138271145,-71.83557435353141,-1948007.16148376,2803249.70596361, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.9.22A.27,-16.48998587725195,-71.83547499967729,-1948015.95978408,2803260.11379791, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.9.22A.28,-16.48980501664555,-71.83538304474833,-1947995.89753462,2803272.84868933, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.9.22A.29,-16.48994192771374,-71.83513233360537,-1948015.07009404,2803299.44519712, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.9.22A.30,-16.4900531134847,-71.83519175019826,-1948027.3676412,2803291.28973441, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.9.22A.31,-16.49013186935277,-71.83524422393536,-1948035.94907643,2803284.33791667, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.9.22A.32,-16.49015720146556,-71.83503036496515,-1948041.58025113,2803308.20434593, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.9.22A.33,-16.49029178265961,-71.83478528619531,-1948060.40968878,2803334.19364844, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.9.22A.34,-16.49036320496562,-71.83484709314627,-1948068.01510707,2803326.28053307, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.9.22A.35,-16.49044811349496,-71.83466102164668,-1948080.28613122,2803346.2351186, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.9.22A.36,-16.49072424871114,-71.83486193299376,-1948110.16383093,2803319.94546098, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.9.22A.37,-16.49076150572822,-71.83447004440838,-1948119.40863976,2803363.7978852, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.9.22A.38,-16.49084033762026,-71.83432410618137,-1948130.46787742,2803379.29064657, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.9.22A.39,-16.49101354090816,-71.83439561741822,-1948149.88663844,2803368.96696289, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.9.22A.40,-16.49112954031608,-71.83447605386233,-1948162.48699983,2803358.37139086, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.9.22A.41,-16.4910659776513,-71.8346543170925,-1948152.81589051,2803339.02494797, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.9.22A.42,-16.4912624667457,-71.83476607674298,-1948174.46411166,2803323.84783953, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.9.22A.43,-16.49153106912662,-71.8344823534423,-1948209.48901877,2803352.47997813, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.9.22A.44,-16.49109460063097,-71.83421764271978,-1948161.60577955,2803388.05512082, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.9.22A.45,-16.49163495607422,-71.83017460261959,-1948275.28163339,2803838.46372496, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.9.23.1,-16.49283446587938,-71.84684646919203,-1948208.50383962,2801937.02681476, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.9.23.2,-16.49305869644722,-71.84575291298174,-1948248.393463,2802057.83671947, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.9.23.3,-16.49319989983236,-71.84468853710371,-1948278.18671999,2802176.41649149, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.9.23.4,-16.49320082167771,-71.84450203551138,-1948280.6144393,2802197.50135002, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.9.23.5,-16.49324895395377,-71.84429205079957,-1948288.86950593,2802220.63397958, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.9.23.6,-16.49251673815128,-71.84421231600959,-1948204.01164979,2802239.09286164, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.9.23.7,-16.4924866175759,-71.84427825379279,-1948199.66002699,2802232.0223352, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.9.23.8,-16.49224334389584,-71.84415152979547,-1948172.71318126,2802249.49332997, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.9.23.9,-16.49229176805133,-71.84404569015082,-1948179.7071092,2802260.84159166, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.9.23.10,-16.49232973636543,-71.84394743739361,-1948185.38077798,2802271.46641723, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.9.23.11,-16.49236385812161,-71.84384883280055,-1948190.60783841,2802282.18062942, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.9.23.12,-16.49239154281164,-71.84376915335606,-1948194.84480021,2802290.8370237, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.9.23.13,-16.49243291183636,-71.84370362807088,-1948200.51016634,2802297.71589461, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.9.23.14,-16.49248066787465,-71.84361166649893,-1948207.25320581,2802307.50288153, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.9.23.15,-16.49250703519195,-71.8435550214375,-1948211.04923332,2802313.57061957, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.9.23.16,-16.49255092568161,-71.84347959930715,-1948217.1333501,2802321.53650318, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.9.23.17,-16.49261062722405,-71.8433531192623,-1948225.70633524,2802335.0741944, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.9.23.18,-16.49243446465251,-71.84325467946131,-1948206.27621705,2802348.48074824, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.9.23.19,-16.49237142320233,-71.84336079448333,-1948197.5649375,2802337.28977152, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.9.23.20,-16.49232745765237,-71.8434624391485,-1948191.14586534,2802326.35855358, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.9.23.21,-16.49222571788593,-71.84352722807894,-1948178.41136529,2802320.34124355, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.9.23.22,-16.49216581869989,-71.84363245009709,-1948170.07965723,2802309.21075403, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.9.23.23,-16.49207100940427,-71.84375574101247,-1948157.43013686,2802296.48634928, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.9.23.24,-16.49199240363622,-71.84382875720337,-1948147.30573572,2802289.24010779, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.9.23.25,-16.49192455693109,-71.84390613644901,-1948138.38854439,2802281.36161333, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.9.23.26,-16.49201140379646,-71.84398116543545,-1948147.63788802,2802271.75481304, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.9.23.27,-16.49270596027955,-71.84373689020541,-1948232.11047624,2802290.43324831, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.9.23.28,-16.49277049851243,-71.84348853500399,-1948242.7664198,2802317.69498392, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.9.23.29,-16.49289978554512,-71.84352335801339,-1948257.49177143,2802312.08905647, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.9.23.30,-16.4930586239528,-71.84355611564139,-1948275.70760631,2802306.33577685, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.9.23.31,-16.49318379875307,-71.84358565239779,-1948290.0165483,2802301.38082838, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.9.23.32,-16.49330705679204,-71.8436239138301,-1948303.99222897,2802295.46366066, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.9.23.33,-16.49328954023588,-71.84372490169942,-1948300.6823506,2802284.26586187, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.9.23.34,-16.49328290038492,-71.84383997041135,-1948298.47259658,2802271.33503581, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.9.23.35,-16.49326265096476,-71.84397980124911,-1948294.35918586,2802255.77861387, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.9.23.36,-16.49299486763121,-71.84383352146691,-1948264.78197728,2802275.77785932, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.9.23.37,-16.49285149956394,-71.84377681671896,-1948248.67785964,2802284.04052926, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.9.23.38,-16.49297901432209,-71.84320381809008,-1948270.75563947,2802347.21374189, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.9.23.39,-16.49306287514502,-71.84295306078421,-1948283.70713803,2802374.49807778, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.9.23.40,-16.4931781793271,-71.84267454712156,-1948300.69061533,2802404.51680668, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.9.23.41,-16.4932325413242,-71.84239141423723,-1948310.58633352,2802435.84379071, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.9.23.42,-16.49343498916444,-71.84240169292025,-1948334.1949585,2802432.07086166, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.9.23.43,-16.49342244701567,-71.84254570462679,-1948330.93302158,2802415.9420441, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.9.23.44,-16.49342407627375,-71.84270063983203,-1948329.19678084,2802398.39486483, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.9.23.45,-16.49340146254067,-71.84283331866443,-1948324.8949838,2802383.6778891, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.9.23.46,-16.49339061757943,-71.84298821374946,-1948321.69671085,2802366.29610239, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.9.23.47,-16.49339093892318,-71.8431051243878,-1948320.28015294,2802353.06712976, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.9.23.48,-16.49334931113249,-71.84323553553679,-1948313.77727153,2802338.85183666, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.9.23.49,-16.49335632322116,-71.8434138374729,-1948312.3815844,2802318.59209923, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.9.23.50,-16.49269478952133,-71.84315592857445,-1948238.0268105,2802356.29528673, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.9.23.51,-16.49251004491539,-71.84305859014077,-1948217.57677346,2802369.68793778, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.9.23.52,-16.49258070769489,-71.84293628441223,-1948227.38306231,2802382.61213632, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.9.23.53,-16.49264768742522,-71.84281052381229,-1948236.80051853,2802395.97462564, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.9.23.54,-16.49270515328685,-71.84271332973241,-1948244.74719163,2802406.22832661, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.9.23.55,-16.49280822658244,-71.84260453730917,-1948258.18549832,2802417.20602384, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.9.23.56,-16.49285114306402,-71.8424967178851,-1948264.55849258,2802428.8492301, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.9.23.57,-16.49289970596422,-71.84243380077754,-1948271.03498982,2802435.34029139, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.9.23.58,-16.49294655329814,-71.84234679572049,-1948277.60997906,2802444.57829385, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.9.23.59,-16.49305037419311,-71.84227078559019,-1948290.72822084,2802451.83798227, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.9.23.60,-16.49303193011897,-71.84246958212458,-1948286.09284766,2802429.58795559, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.9.23.61,-16.49293433342448,-71.84266579258673,-1948272.20924524,2802408.6509805, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.9.23.62,-16.49283081755555,-71.84284467669866,-1948257.84720334,2802389.75025818, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.9.23.63,-16.4927579434323,-71.84302234597112,-1948247.09297304,2802370.59189904, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.9.23.64,-16.49321536962972,-71.84199486065845,-1948313.50586569,2802480.92324802, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.9.23.65,-16.49329865667752,-71.84182969708846,-1948325.32564868,2802498.53267628, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.9.23.66,-16.49341769571725,-71.84165421202535,-1948341.46571105,2802516.84868308, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.9.23.67,-16.49382373434044,-71.84101981080784,-1948396.96504461,2802583.37661097, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.9.23.68,-16.49376790789448,-71.84112304999469,-1948389.135144,2802572.41804464, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.9.23.69,-16.49370748578297,-71.84125799333836,-1948380.37201408,2802557.93235732, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.9.23.70,-16.49367269364789,-71.84135987774272,-1948375.0252319,2802546.85581415, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.9.23.71,-16.49363592424566,-71.84145051405872,-1948369.58655895,2802537.07714971, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.9.23.72,-16.49360550812751,-71.8415565348048,-1948364.70142204,2802525.4762794, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.9.23.73,-16.49359749233232,-71.84167457145553,-1948362.2932093,2802512.22734431, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.9.23.74,-16.49357335702173,-71.84176887704528,-1948358.29024217,2802501.87071213, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.9.23.75,-16.49351970203707,-71.84189432558503,-1948350.43875841,2802488.37181879, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.9.23.76,-16.49347449243864,-71.84209102497039,-1948342.69116244,2802466.70415802, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.9.23.77,-16.49371499636432,-71.84072835254743,-1948387.84163002,2802617.74857466, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.9.23.78,-16.49356488826119,-71.84064377070564,-1948371.29394167,2802629.2521132, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.9.23.79,-16.49346436622275,-71.84057652152524,-1948360.34450448,2802638.1555802, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.9.23.80,-16.49356780775849,-71.84049720566372,-1948373.45962612,2802645.79398596, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.9.23.81,-16.49363383425817,-71.84040069517974,-1948382.40181549,2802655.85990648, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.9.23.82,-16.49369477527971,-71.84030484836669,-1948390.73949663,2802665.91632286, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.9.23.83,-16.49377423860454,-71.84021392626677,-1948401.18763958,2802675.17679849, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.9.23.84,-16.49383533861749,-71.84011837433586,-1948409.54032124,2802685.19779385, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.9.23.85,-16.49383802663764,-71.8399661406678,-1948411.74947235,2802702.38390805, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.9.23.86,-16.49393088628419,-71.84002646156398,-1948421.88668862,2802694.36290224, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.9.23.87,-16.49403309251022,-71.84009872600021,-1948432.97117993,2802684.87031275, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.9.23.88,-16.49413077113961,-71.84018116981534,-1948443.39816314,2802674.28462002, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.9.23.89,-16.49404069719013,-71.84025362323712,-1948431.93569168,2802667.2502014, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.9.23.90,-16.49398598455497,-71.84035360636864,-1948424.27679585,2802656.64560601, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.9.23.91,-16.49391994494337,-71.84045119804547,-1948415.31959413,2802646.45759154, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.9.23.92,-16.49385143174464,-71.84055308149772,-1948406.01898877,2802635.81597999, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.9.23.93,-16.49379527085982,-71.84065464184863,-1948398.17070877,2802625.05162898, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.9.23.94,-16.49322654666008,-71.84038618228659,-1948334.82842667,2802662.753507, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.9.23.95,-16.49304381353223,-71.84029489279737,-1948314.5388889,2802675.43654083, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.9.23.96,-16.49311208311661,-71.84016584379387,-1948324.14887517,2802689.15439731, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.9.23.97,-16.49316929757605,-71.8400468592516,-1948332.33747155,2802701.8762984, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.9.23.98,-16.49324484471786,-71.83995643232848,-1948342.32029091,2802711.13132414, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.9.23.99,-16.49332664707261,-71.83983297668132,-1948353.44745559,2802724.04192747, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.9.23.100,-16.49334847645228,-71.83967247931565,-1948358.00370728,2802741.91609411, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.9.23.101,-16.49346260956192,-71.83972691761602,-1948370.70843686,2802734.28618716, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.9.23.102,-16.49360798901851,-71.8398265675787,-1948386.51427105,2802721.1389596, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.9.23.103,-16.4935269723134,-71.83995682098325,-1948375.39463105,2802707.44929897, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.9.23.104,-16.49345549213873,-71.84008412138407,-1948365.42990193,2802693.97070112, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.9.23.105,-16.49338366031356,-71.84018310231926,-1948355.77628415,2802683.70015484, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.9.23.106,-16.4933035564121,-71.8402850423697,-1948345.11597723,2802673.20152915, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.9.23.107,-16.49277898871464,-71.84013263347184,-1948285.50706983,2802697.20631653, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.9.23.108,-16.49269637054283,-71.84010860756322,-1948276.11906805,2802700.98948097, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.9.23.109,-16.49261007871317,-71.84004966475276,-1948266.73471315,2802708.76986847, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.9.23.110,-16.49253247416262,-71.8399967803867,-1948258.29355865,2802715.75290125, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.9.23.111,-16.49266110203222,-71.83990313575413,-1948274.54005357,2802724.68754504, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.9.23.112,-16.49269887209836,-71.83984177640248,-1948279.73191278,2802731.14158536, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.9.23.113,-16.49273301988797,-71.83976765631824,-1948284.65782174,2802739.08584729, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.9.23.114,-16.49277725151359,-71.8397012971664,-1948290.66950742,2802746.02214894, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.9.23.115,-16.49283021084093,-71.8396262328783,-1948297.81281657,2802753.83064438, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.9.23.116,-16.49285957695104,-71.83954616950014,-1948302.25203923,2802762.50887574, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.9.23.117,-16.49291810396673,-71.8394836840131,-1948309.8916793,2802768.82263304, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.9.23.118,-16.49296890994824,-71.83939315822966,-1948316.9748942,2802778.40791578, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
