type,ident,lat,long,y_proj,x_proj,comment,display,symbol,unused1,dist,prox_index,color,altitude,depth,temp,time,wpt_class,sub_class,attrib,link,state,country,city,address,facility,crossroad,unused2,ete,dtype,model,filename,ltime
WAYPOINT,1.7.37.277,-16.45188130059288,-71.55495758902087,-1947059.38603213,2835517.71124928, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.7.37.278,-16.4517414424904,-71.55483506717772,-1947044.50670073,2835533.42574364, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.7.37.279,-16.45180892745378,-71.55474632686999,-1947053.55207793,2835542.6005066, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.7.37.280,-16.45188672980954,-71.55468120789949,-1947063.51111016,2835548.96327894, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.7.37.281,-16.45194576383158,-71.55461571350102,-1947071.27067888,2835555.61400772, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.7.37.282,-16.45200663814351,-71.55454610894797,-1947079.29824873,2835562.70648207, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.7.37.283,-16.45206441438964,-71.55448260175892,-1947086.8850402,2835569.14843047, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.7.37.284,-16.45212776089029,-71.55441075614861,-1947095.23124728,2835576.46255097, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.7.37.285,-16.45217785991405,-71.55433924753945,-1947102.01738537,2835583.91170269, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.7.37.286,-16.45220063764177,-71.5542826973436,-1947105.40607254,2835590.02284104, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.7.37.287,-16.45224485760235,-71.55423143161842,-1947111.24632416,2835595.25468256, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.7.37.288,-16.45229222594567,-71.55416721412318,-1947117.61977528,2835601.91321098, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.7.37.289,-16.45235538206437,-71.55409190546558,-1947125.98736194,2835609.62227451, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.7.37.290,-16.4524171433912,-71.55402351420004,-1947134.10385731,2835616.56560359, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.7.37.291,-16.45245711019665,-71.55396366083581,-1947139.55299687,2835622.82630954, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.7.37.292,-16.45249781312423,-71.55389525836765,-1947145.19647875,2835630.04628092, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.7.37.293,-16.45255846353444,-71.55384085097327,-1947153.00605842,2835635.41929151, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.7.37.294,-16.45261494717054,-71.55376013487523,-1947160.65828685,2835643.82842629, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.7.37.95A,-16.45462422888322,-71.55564554641994,-1947372.84074983,2835403.87586006, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.7.37.191A,-16.45500068073373,-71.55558566048757,-1947417.80770709,2835405.73966174, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.7.6A.1,-16.45135385665652,-71.5604332161098,-1946928.36175758,2834904.04815788, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.7.6A.2,-16.45144103976273,-71.560372450149,-1946939.36697614,2834909.79512746, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.7.6A.3,-16.45152104396574,-71.56033603653707,-1946949.22193518,2834912.87608676, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.7.6A.4,-16.4515833335661,-71.5603077249813,-1946956.89430693,2834915.27039524, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.7.6A.5,-16.45164883029346,-71.56028313919748,-1946964.89632613,2834917.2005366, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.7.6A.6,-16.45172406685218,-71.56023875384129,-1946974.29194349,2834921.24722878, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.7.6A.7,-16.4517935122928,-71.56020204723254,-1946982.91059825,2834924.49938634, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.7.6A.8,-16.45185149163839,-71.56015462425442,-1946990.31786661,2834929.11590029, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.7.6A.9,-16.45192924709453,-71.56011373536639,-1946999.96520952,2834932.73339131, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.7.6A.10,-16.45200176317081,-71.5600712071696,-1947009.0179265,2834936.60514555, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.7.6A.11,-16.45210122279423,-71.56002669739489,-1947021.25987914,2834940.34925122, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.7.6A.12,-16.45213531926094,-71.56010920320492,-1947024.22336385,2834930.55321918, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.7.6A.13,-16.4521457578788,-71.56015037530285,-1947024.92989721,2834925.75076585, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.7.6A.14,-16.45224129754708,-71.5600988122502,-1947036.80046228,2834930.34544369, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.7.6A.15,-16.45223364838276,-71.56005833170879,-1947036.41280068,2834935.03305853, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.7.6A.16,-16.45221705547865,-71.55998744563651,-1947035.35835145,2834943.28342326, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.7.6A.17,-16.45232832836648,-71.55993688707569,-1947049.06396297,2834947.55857693, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.7.6A.18,-16.45241049398345,-71.55989499878615,-1947059.24186474,2834951.23162768, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.7.6A.19,-16.45248096461644,-71.55987304235518,-1947067.79487729,2834952.79869531, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.7.6A.20,-16.45255690927115,-71.55984593271639,-1947077.05576581,2834954.8782048, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.7.6A.21,-16.45263523456781,-71.55981851217523,-1947086.60016005,2834956.96181997, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.7.6A.22,-16.45270866797898,-71.55977493017456,-1947095.77393729,2834960.94093954, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.7.6A.23,-16.45276871563654,-71.55974807699447,-1947103.16466359,2834963.19918391, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.7.6A.24,-16.45283769662525,-71.5597181445502,-1947111.64336394,2834965.68960764, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.7.6A.25,-16.45286172288259,-71.55977408219398,-1947113.75932029,2834959.03616397, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.7.6A.26,-16.45287878839253,-71.55983393304321,-1947115.00844455,2834952.03024273, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.7.6A.27,-16.45297396771044,-71.5597631893385,-1947127.07870829,2834958.80325731, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.7.6A.28,-16.45295267103183,-71.55971361046089,-1947125.20309826,2834964.70038358, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.7.6A.29,-16.4529531874594,-71.55966009650877,-1947125.93885198,2834970.75830437, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.7.6A.30,-16.45303349406503,-71.55963056148102,-1947135.74262121,2834973.05561051, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.7.6A.31,-16.45310462650938,-71.55958796646104,-1947144.63374443,2834976.95291799, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.7.6A.32,-16.45317481397724,-71.5595623249976,-1947153.20001301,2834978.94124745, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.7.6A.33,-16.45324227285951,-71.55952218351648,-1947161.62876905,2834982.60851094, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.7.6A.34,-16.45332157579369,-71.55949730920004,-1947171.25588082,2834984.39071697, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.7.6A.35,-16.45344648106269,-71.55945475948988,-1947186.46150513,2834987.5798545, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.7.6A.36,-16.45351935160301,-71.55942018026668,-1947195.45564247,2834990.54598007, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.7.6A.37,-16.45362297345032,-71.55935858241989,-1947208.40207525,2834996.17204112, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.7.6A.38,-16.45365430104114,-71.55942568310573,-1947211.23462158,2834988.15804985, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.7.6A.39,-16.45367473191886,-71.55948379915954,-1947212.90081472,2834981.30473937, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.7.6A.40,-16.4547211890353,-71.55846540950736,-1947348.64533914,2835083.03513627, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.7.6A.41,-16.45480279858573,-71.55845090536798,-1947358.41257319,2835083.61178699, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.7.6A.42,-16.45485604511938,-71.55847914538582,-1947364.30952464,2835079.71517463, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.7.6A.43,-16.45491801734209,-71.55849000643555,-1947371.45050046,2835077.67399569, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.7.6A.44,-16.45497724586734,-71.55850108876223,-1947378.26646316,2835075.64361335, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.7.6A.45,-16.45504016169632,-71.55850793375069,-1947385.56892677,2835074.04522488, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.7.6A.46,-16.45511415938478,-71.55851995643116,-1947394.10751107,2835071.71515471, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.7.6A.47,-16.45517946779868,-71.55851216824074,-1947401.87559554,2835071.74382403, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.7.6A.48,-16.45525692344622,-71.55851334944119,-1947410.9570755,2835070.59717369, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.7.6A.49,-16.45532612053311,-71.55851052681373,-1947419.11918985,2835070.01225111, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.7.6A.50,-16.45542608477864,-71.55836641239891,-1947432.67741877,2835085.03729917, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.7.6A.51,-16.45547729409098,-71.55833597169055,-1947439.07554337,2835087.81746429, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.7.6A.52,-16.4555398152854,-71.55825459576711,-1947447.44484917,2835096.22208492, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.7.6A.53,-16.45560299786126,-71.55819545966114,-1947455.61120927,2835102.09766154, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.7.6A.54,-16.45566232098196,-71.55810491075901,-1947463.72070102,2835111.58364189, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.7.6A.55,-16.45570424550217,-71.55804702060641,-1947469.37480627,2835117.59598421, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.7.6A.56,-16.4557648167978,-71.55797928310366,-1947477.34305687,2835124.48046759, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.7.6A.57,-16.45582160943526,-71.5579275954851,-1947484.66502115,2835129.59545909, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.7.6A.58,-16.45588873811818,-71.55783982294366,-1947493.65620486,2835138.6647086, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.7.6A.59,-16.45594465973112,-71.55775743044353,-1947501.26334958,2835147.27079549, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.7.6A.60,-16.45598740585354,-71.55766970538632,-1947507.39046199,2835156.65349941, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.7.6A.61,-16.45605940492171,-71.55752810047787,-1947517.63297626,2835171.75974744, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.7.6A.62,-16.45616812074844,-71.5575109990902,-1947530.6164138,2835172.27612026, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.7.9.1,-16.44543563570655,-71.55934434743216,-1946247.05853909,2835104.8002831, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.7.9.2,-16.44553577462084,-71.55929855340116,-1946259.39644573,2835108.68173998, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.7.9.3,-16.44560692410247,-71.55925269816154,-1946268.33058369,2835112.94895227, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.7.9.4,-16.44569112358436,-71.5591983710593,-1946278.90417028,2835118.00577439, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.7.9.5,-16.44576026465695,-71.55912948888386,-1946287.89284506,2835124.90896326, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.7.9.6,-16.44582763994574,-71.55906376633543,-1946296.63430655,2835131.47712531, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.7.9.7,-16.44592538372136,-71.55901357153907,-1946308.74645849,2835135.88858532, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.7.9.8,-16.44584698891868,-71.55884965242976,-1946301.60692642,2835155.49077501, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.7.9.9,-16.44577956388607,-71.55887185170819,-1946293.40848802,2835153.85596151, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.7.9.10,-16.44560986701672,-71.5589818248742,-1946272.09219486,2835143.6098207, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.7.9.11,-16.44552701869943,-71.55901509901074,-1946261.94277175,2835140.92137197, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.7.9.12,-16.44545631622306,-71.55907717914219,-1946252.85650147,2835134.80947224, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.7.9.13,-16.44538732686234,-71.55912033293666,-1946244.21010685,2835130.82019053, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.7.9.14,-16.44507575838527,-71.55931246783841,-1946205.19622339,2835113.11607567, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.7.9.15,-16.44500806907072,-71.55935535972655,-1946196.70583497,2835109.13945126, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.7.9.16,-16.44489758160405,-71.55940708957688,-1946183.07774473,2835104.72042515, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.7.9.17,-16.44477590469037,-71.55948667484833,-1946167.78429958,2835097.29060187, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.7.9.18,-16.44464852532495,-71.55953060061403,-1946152.27083791,2835093.97674359, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.7.9.19,-16.44452655439451,-71.5596849317526,-1946136.00034788,2835078.07938881, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.7.9.20,-16.44446309544739,-71.55976541506607,-1946127.53279394,2835069.78700574, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.7.9.21,-16.44443279035891,-71.55985057624643,-1946122.8998782,2835060.53124294, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.7.9.22,-16.44438091696868,-71.55992812441707,-1946115.82997186,2835052.42012267, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.7.9.23,-16.44431079779385,-71.56003804298604,-1946106.20910244,2835040.87870439, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.7.9.24,-16.44427229398034,-71.56011274632337,-1946100.74522105,2835032.91530332, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.7.9.25,-16.44423046631261,-71.5601790486315,-1946094.99692353,2835025.94746097, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.7.9.26,-16.44419020657839,-71.56024983302393,-1946089.37625562,2835018.4511523, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.7.9.27,-16.44415127915568,-71.56030276809375,-1946084.137128,2835012.96038567, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.7.9.28,-16.4440884543849,-71.5603998243656,-1946075.53515967,2835002.78138309, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.7.9.29,-16.44418965626071,-71.56044939041411,-1946086.79536537,2834995.84152418, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.7.9.30,-16.44416236691098,-71.56060557326784,-1946081.62117419,2834978.49713006, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.7.9.31,-16.44405183684891,-71.56053803575851,-1946069.49206841,2834987.59564448, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.7.9.32,-16.44397820239141,-71.56058955471694,-1946060.19481335,2834982.71883594, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.7.9.33,-16.44394019157006,-71.56065318843243,-1946054.92846208,2834976.00355043, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.7.9.34,-16.4439070054733,-71.56074754545168,-1946049.84135126,2834965.74320346, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.7.9.35,-16.44396114172837,-71.56078237171319,-1946055.76000964,2834961.08885691, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.7.9.36,-16.44404732395985,-71.56082128973195,-1946065.39055876,2834955.55207534, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.7.9.37,-16.44398508803429,-71.56096620409998,-1946056.25438206,2834939.94139259, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.7.9.38,-16.4439116443905,-71.56090621041844,-1946048.38559086,2834947.70032967, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.7.9.39,-16.44382843032343,-71.56084319400338,-1946039.40746774,2834955.9295069, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.7.9.40,-16.44378425756247,-71.56089211606097,-1946033.60297335,2834950.96206439, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.7.9.41,-16.44373998424879,-71.56097653522839,-1946027.33910999,2834941.97287268, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.7.9.42,-16.44369911391522,-71.56103579158366,-1946021.79216489,2834935.79104114, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.7.9.43,-16.4437802813091,-71.5611054126305,-1946030.44665808,2834926.84009157, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.7.9.44,-16.44384413558086,-71.56115018918688,-1946037.38114297,2834920.93108858, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.7.9.45,-16.44394501991217,-71.5612138220623,-1946048.42668407,2834912.40121104, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.7.9.46,-16.44363168923022,-71.56113128179244,-1946012.66983408,2834925.84958304, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.7.9.47,-16.44358644981654,-71.56119559914173,-1946006.54598854,2834919.15123944, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.7.9.48,-16.44350120842366,-71.56128081343961,-1945995.46084817,2834910.60715962, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.7.9.49,-16.44343316014767,-71.56136208447076,-1945986.44459607,2834902.28535499, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.7.9.50,-16.44334792914998,-71.56144677486498,-1945975.36730798,2834893.80049482, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.7.9.51,-16.44321110506009,-71.56152815658766,-1945958.27266462,2834886.36464455, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.7.9.52,-16.4431361555698,-71.56157348126183,-1945948.89917137,2834882.20694397, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.7.9.53,-16.44305186263832,-71.5615976602226,-1945938.69498703,2834880.56784854, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.7.9.54,-16.44298059203175,-71.56162749645327,-1945929.94881999,2834878.1174528, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.7.9.55,-16.44291762887601,-71.56165874511277,-1945922.16047379,2834875.3984438, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.7.9.56,-16.44283411680453,-71.56168284354132,-1945912.04901558,2834873.75825246, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
